date,ret_strategy,ret_benchmark,ret_excess,nav_strategy,nav_benchmark,nav_excess,position,turnover
2024-01-05 15:05:00,-0.00019571386632744048,-0.00019571386632744048,0.0,1.0038317940656312,1.0039304313648436,0.9998882999316429,1.0,0.0
2024-01-05 15:10:00,-0.0002936282666144985,-0.0002936282666144985,0.0,1.0035370406759672,1.0036356490124805,0.9998882999316429,1.0,0.0
2024-01-05 15:15:00,0.00019580967299770435,0.00019580967299770435,0.0,1.003733542935743,1.0038321705807225,0.9998882999316429,1.0,0.0
2024-01-08 09:35:00,-0.0004894283476898353,-0.0004894283476898353,0.0,1.0032422872863032,1.0033408666601173,0.9998882999316429,1.0,0.0
2024-01-08 09:40:00,9.793360101850723e-05,9.793360101850723e-05,0.0,1.003340538416191,1.0034391274442385,0.9998882999316429,1.0,0.0
2024-01-08 09:45:00,9.792401096730963e-05,9.792401096730963e-05,0.0,1.0034387895460788,1.0035373882283594,0.9998882999316429,1.0,0.0
2024-01-08 09:50:00,0.0007833153823557648,0.0007833153823557648,0.0,1.0042247985851827,1.0043234745013279,0.9998882999316429,1.0,0.0
2024-01-08 09:55:00,0.0005870267097152215,0.0005870267097152215,0.0,1.0048143053645104,1.0049130392060541,0.9998882999316429,1.0,0.0
2024-01-08 10:00:00,9.778038525487531e-05,9.778038525487531e-05,0.0,1.0049125564943986,1.0050112999901752,0.9998882999316429,1.0,0.0
2024-01-08 10:05:00,-0.000488854125928806,-0.000488854125928806,0.0,1.0044213008449587,1.0045199960695699,0.9998882999316429,1.0,0.0
2024-01-08 10:10:00,0.0,0.0,0.0,1.0044213008449587,1.0045199960695699,0.9998882999316429,1.0,0.0
2024-01-08 10:15:00,0.0001956372884670543,0.0001956372884670543,0.0,1.0046178031047346,1.004716517637812,0.9998882999316429,1.0,0.0
2024-01-08 10:20:00,0.00019559902200483315,0.00019559902200483315,0.0,1.0048143053645104,1.004913039206054,0.9998882999316429,1.0,0.0
2024-01-08 10:25:00,9.778038525487531e-05,9.778038525487531e-05,0.0,1.0049125564943986,1.005011299990175,0.9998882999316429,1.0,0.0
2024-01-08 10:30:00,-9.77708251858056e-05,-9.77708251858056e-05,0.0,1.0048143053645107,1.004913039206054,0.9998882999316429,1.0,0.0
2024-01-08 10:35:00,-0.0004889019262735994,-0.0004889019262735994,0.0,1.0043230497150706,1.0044217352854485,0.9998882999316429,1.0,0.0
2024-01-08 10:40:00,0.0,0.0,0.0,1.0043230497150706,1.0044217352854485,0.9998882999316429,1.0,0.0
2024-01-08 10:45:00,9.782821365678096e-05,9.782821365678096e-05,0.0,1.0044213008449585,1.0045199960695697,0.9998882999316429,1.0,0.0
2024-01-08 10:50:00,0.0002934559327008035,0.0002934559327008035,0.0,1.0047160542346225,1.0048147784219328,0.9998882999316429,1.0,0.0
2024-01-08 10:55:00,-9.778994719344958e-05,-9.778994719344958e-05,0.0,1.0046178031047346,1.0047165176378117,0.9998882999316429,1.0,0.0
2024-01-08 11:00:00,-0.00029339853300736074,-0.00029339853300736074,0.0,1.0043230497150706,1.0044217352854485,0.9998882999316429,1.0,0.0
2024-01-08 11:05:00,9.782821365678096e-05,9.782821365678096e-05,0.0,1.0044213008449585,1.0045199960695697,0.9998882999316429,1.0,0.0
2024-01-08 11:10:00,-0.00019563728846727635,-0.00019563728846727635,0.0,1.0042247985851824,1.0043234745013274,0.9998882999316429,1.0,0.0
2024-01-08 11:15:00,-9.78377849524259e-05,-9.78377849524259e-05,0.0,1.0041265474552945,1.0042252137172065,0.9998882999316429,1.0,0.0
2024-01-08 11:20:00,-9.784735812135015e-05,-9.784735812135015e-05,0.0,1.0040282963254066,1.0041269529330854,0.9998882999316429,1.0,0.0
2024-01-08 11:25:00,0.0,0.0,0.0,1.0040282963254066,1.0041269529330854,0.9998882999316429,1.0,0.0
2024-01-08 11:30:00,0.00019571386632732946,0.00019571386632732946,0.0,1.0042247985851824,1.0043234745013274,0.9998882999316429,1.0,0.0
2024-01-08 13:05:00,-0.00029351335485749974,-0.00029351335485749974,0.0,1.0039300451955186,1.0040286921489643,0.9998882999316429,1.0,0.0
2024-01-08 13:10:00,0.0,0.0,0.0,1.0039300451955186,1.0040286921489643,0.9998882999316429,1.0,0.0
2024-01-08 13:15:00,-9.786651008025782e-05,-9.786651008025782e-05,0.0,1.0038317940656307,1.0039304313648432,0.9998882999316429,1.0,0.0
2024-01-08 13:20:00,0.00019575217774292497,0.00019575217774292497,0.0,1.0040282963254066,1.0041269529330852,0.9998882999316429,1.0,0.0
2024-01-08 13:25:00,9.785693316377575e-05,9.785693316377575e-05,0.0,1.0041265474552947,1.0042252137172063,0.9998882999316429,1.0,0.0
2024-01-08 13:30:00,-0.00019569471624258927,-0.00019569471624258927,0.0,1.0039300451955189,1.0040286921489643,0.9998882999316429,1.0,0.0
2024-01-08 13:35:00,-0.00029359953024077345,-0.00029359953024077345,0.0,1.0036352918058549,1.0037339097966012,0.9998882999316429,1.0,0.0
2024-01-08 13:40:00,9.789525208026006e-05,9.789525208026006e-05,0.0,1.0037335429357428,1.0038321705807223,0.9998882999316429,1.0,0.0
2024-01-08 13:45:00,-0.00019577133907588973,-0.00019577133907588973,0.0,1.003537040675967,1.0036356490124803,0.9998882999316429,1.0,0.0
2024-01-08 13:50:00,0.0004895241824944829,0.0004895241824944829,0.0,1.0040282963254068,1.0041269529330854,0.9998882999316429,1.0,0.0
2024-01-08 13:55:00,-0.00019571386632744048,-0.00019571386632744048,0.0,1.0038317940656307,1.0039304313648432,0.9998882999316429,1.0,0.0
2024-01-08 14:00:00,0.0007830087109719219,0.0007830087109719219,0.0,1.0046178031047346,1.0047165176378117,0.9998882999316429,1.0,0.0
2024-01-08 14:05:00,-0.00039119804400988833,-0.00039119804400988833,0.0,1.0042247985851824,1.0043234745013274,0.9998882999316429,1.0,0.0
2024-01-08 14:10:00,0.0001956755699052959,0.0001956755699052959,0.0,1.0044213008449585,1.0045199960695697,0.9998882999316429,1.0,0.0
2024-01-08 14:15:00,0.0,0.0,0.0,1.0044213008449585,1.0045199960695697,0.9998882999316429,1.0,0.0
2024-01-08 14:20:00,0.0001956372884670543,0.0001956372884670543,0.0,1.0046178031047344,1.0047165176378117,0.9998882999316429,1.0,0.0
2024-01-08 14:25:00,-0.00029339853300736074,-0.00029339853300736074,0.0,1.0043230497150704,1.0044217352854485,0.9998882999316429,1.0,0.0
2024-01-08 14:30:00,-0.0002934846409704539,-0.0002934846409704539,0.0,1.0040282963254064,1.0041269529330854,0.9998882999316429,1.0,0.0
2024-01-08 14:35:00,0.00019571386632732946,0.00019571386632732946,0.0,1.0042247985851822,1.0043234745013274,0.9998882999316429,1.0,0.0
2024-01-08 14:40:00,-0.00019567556990507384,-0.00019567556990507384,0.0,1.0040282963254064,1.0041269529330854,0.9998882999316429,1.0,0.0
2024-01-08 14:45:00,0.00039142773265488096,0.00039142773265488096,0.0,1.0044213008449583,1.0045199960695697,0.9998882999316429,1.0,0.0
2024-01-08 14:50:00,0.0002934559327008035,0.0002934559327008035,0.0,1.0047160542346223,1.0048147784219328,0.9998882999316429,1.0,0.0
2024-01-08 14:55:00,-0.00029336984158034873,-0.00029336984158034873,0.0,1.0044213008449583,1.0045199960695697,0.9998882999316429,1.0,0.0
2024-01-08 15:00:00,-0.0002934559327008035,-0.0002934559327008035,0.0,1.0041265474552943,1.0042252137172065,0.9998882999316429,1.0,0.0
2024-01-08 15:05:00,0.00039138943248517855,0.00039138943248517855,0.0,1.0045195519748462,1.0046182568536905,0.9998882999316429,1.0,0.0
2024-01-08 15:10:00,-0.0003912363067292146,-0.0003912363067292146,0.0,1.0041265474552943,1.0042252137172063,0.9998882999316429,1.0,0.0
2024-01-08 15:15:00,-0.0004892367906066397,-0.0004892367906066397,0.0,1.0036352918058544,1.003733909796601,0.9998882999316429,1.0,0.0
2024-01-09 09:35:00,0.0036221243269700665,0.0036221243269700665,0.0,1.0072705836117102,1.00736955880908,0.9998882999316429,1.0,0.0
2024-01-09 09:40:00,9.754194303557284e-05,9.754194303557284e-05,0.0,1.0073688347415983,1.0074678195932012,0.9998882999316429,1.0,0.0
2024-01-09 09:45:00,-0.0002925972885984285,-0.0002925972885984285,0.0,1.0070740813519343,1.007173037240838,0.9998882999316429,1.0,0.0
2024-01-09 09:50:00,0.0005853658536585371,0.0005853658536585371,0.0,1.0076635881312623,1.0077626019455643,0.9998882999316429,1.0,0.0
2024-01-09 09:55:00,0.001170046801872049,0.001170046801872049,0.0,1.0088426016899181,1.008941731355017,0.9998882999316429,1.0,0.0
2024-01-09 10:00:00,-0.0008765095442150317,-0.0008765095442150317,0.0,1.0079583415209261,1.0080573842979275,0.9998882999316429,1.0,0.0
2024-01-09 10:05:00,-0.0004873769373232584,-0.0004873769373232584,0.0,1.0074670858714863,1.0075660803773223,0.9998882999316429,1.0,0.0
2024-01-09 10:10:00,0.0004876145894285866,0.0004876145894285866,0.0,1.0079583415209263,1.0080573842979277,0.9998882999316429,1.0,0.0
2024-01-09 10:15:00,-0.0003899015498587399,-0.0003899015498587399,0.0,1.0075653370013742,1.0076643411614434,0.9998882999316429,1.0,0.0
2024-01-09 10:20:00,-0.00029254022428082394,-0.00029254022428082394,0.0,1.0072705836117102,1.0073695588090803,0.9998882999316429,1.0,0.0
2024-01-09 10:25:00,0.00019508388607114568,0.00019508388607114568,0.0,1.0074670858714863,1.0075660803773225,0.9998882999316429,1.0,0.0
2024-01-09 10:30:00,-9.752291788578393e-05,-9.752291788578393e-05,0.0,1.007368834741598,1.0074678195932014,0.9998882999316429,1.0,0.0
2024-01-09 10:35:00,-0.000390129718131349,-0.000390129718131349,0.0,1.006975830222046,1.0070747764567172,0.9998882999316429,1.0,0.0
2024-01-09 10:40:00,0.0001951409893650169,0.0001951409893650169,0.0,1.0071723324818223,1.0072712980249594,0.9998882999316429,1.0,0.0
2024-01-09 10:45:00,0.0004877572919714801,0.0004877572919714801,0.0,1.0076635881312621,1.0077626019455646,0.9998882999316429,1.0,0.0
2024-01-09 10:50:00,0.0,0.0,0.0,1.0076635881312621,1.0077626019455646,0.9998882999316429,1.0,0.0
2024-01-09 10:55:00,-0.00029251170046806774,-0.00029251170046806774,0.0,1.007368834741598,1.0074678195932014,0.9998882999316429,1.0,0.0
2024-01-09 11:00:00,0.0002925972885985395,0.0002925972885985395,0.0,1.0076635881312621,1.0077626019455648,0.9998882999316429,1.0,0.0
2024-01-09 11:05:00,-9.750390015605959e-05,-9.750390015605959e-05,0.0,1.007565337001374,1.0076643411614437,0.9998882999316429,1.0,0.0
2024-01-09 11:10:00,0.00019502681618721596,0.00019502681618721596,0.0,1.00776183926115,1.0078608627296857,0.9998882999316429,1.0,0.0
2024-01-09 11:15:00,0.0002924831822170848,0.0002924831822170848,0.0,1.008056592650814,1.0081556450820488,0.9998882999316429,1.0,0.0
2024-01-09 11:20:00,0.0003898635477583845,0.0003898635477583845,0.0,1.0084495971703662,1.008548688218533,0.9998882999316429,1.0,0.0
2024-01-09 11:25:00,-0.00019485580670297598,-0.00019485580670297598,0.0,1.0082530949105903,1.008352166650291,0.9998882999316429,1.0,0.0
2024-01-09 11:30:00,0.0002923406743324808,0.0002923406743324808,0.0,1.0085478483002543,1.0086469490026542,0.9998882999316429,1.0,0.0
2024-01-09 13:05:00,9.7418412079886e-05,9.7418412079886e-05,0.0,1.0086460994301423,1.0087452097867753,0.9998882999316429,1.0,0.0
2024-01-09 13:10:00,-9.740892265719392e-05,-9.740892265719392e-05,0.0,1.0085478483002543,1.0086469490026544,0.9998882999316429,1.0,0.0
2024-01-09 13:15:00,-0.00019483682415988302,-0.00019483682415988302,0.0,1.0083513460404783,1.0084504274344122,0.9998882999316429,1.0,0.0
2024-01-09 13:20:00,0.00019487479294566512,0.00019487479294566512,0.0,1.0085478483002543,1.0086469490026544,0.9998882999316429,1.0,0.0
2024-01-09 13:25:00,-9.7418412079886e-05,-9.7418412079886e-05,0.0,1.0084495971703664,1.0085486882185333,0.9998882999316429,1.0,0.0
2024-01-09 13:30:00,0.0002922837100545195,0.0002922837100545195,0.0,1.0087443505600304,1.0088434705708964,0.9998882999316429,1.0,0.0
2024-01-09 13:35:00,-0.00019479887016649045,-0.00019479887016649045,0.0,1.0085478483002546,1.0086469490026544,0.9998882999316429,1.0,0.0
2024-01-09 13:40:00,0.000194836824159772,0.000194836824159772,0.0,1.0087443505600306,1.0088434705708964,0.9998882999316429,1.0,0.0
2024-01-09 13:45:00,9.739943508324522e-05,9.739943508324522e-05,0.0,1.0088426016899186,1.0089417313550175,0.9998882999316429,1.0,0.0
2024-01-09 13:50:00,0.0004869497467860917,0.0004869497467860917,0.0,1.0093338573393584,1.0094330352756227,0.9998882999316429,1.0,0.0
2024-01-09 13:55:00,-0.0002920276452837989,-0.0002920276452837989,0.0,1.0090391039496944,1.0091382529232595,0.9998882999316429,1.0,0.0
2024-01-09 14:00:00,9.737098344686501e-05,9.737098344686501e-05,0.0,1.0091373550795824,1.0092365137073804,0.9998882999316429,1.0,0.0
2024-01-09 14:05:00,0.0003894460130464683,0.0003894460130464683,0.0,1.0095303595991343,1.0096295568438647,0.9998882999316429,1.0,0.0
2024-01-09 14:10:00,-0.0001946472019463963,-0.0001946472019463963,0.0,1.0093338573393584,1.0094330352756227,0.9998882999316429,1.0,0.0
2024-01-09 14:15:00,0.0,0.0,0.0,1.0093338573393584,1.0094330352756227,0.9998882999316429,1.0,0.0
2024-01-09 14:20:00,-0.0006813978389954567,-0.0006813978389954567,0.0,1.0086460994301425,1.0087452097867753,0.9998882999316429,1.0,0.0
2024-01-09 14:25:00,0.0006818624586013566,0.0006818624586013566,0.0,1.0093338573393587,1.009433035275623,0.9998882999316429,1.0,0.0
2024-01-09 14:30:00,-0.0002920276452837989,-0.0002920276452837989,0.0,1.0090391039496946,1.0091382529232598,0.9998882999316429,1.0,0.0
2024-01-09 14:35:00,-9.737098344697603e-05,-9.737098344697603e-05,0.0,1.0089408528198067,1.0090399921391386,0.9998882999316429,1.0,0.0
2024-01-09 14:40:00,-0.0003895218619144325,-0.0003895218619144325,0.0,1.0085478483002548,1.0086469490026544,0.9998882999316429,1.0,0.0
2024-01-09 14:45:00,0.000292255236239658,0.000292255236239658,0.0,1.0088426016899188,1.0089417313550175,0.9998882999316429,1.0,0.0
2024-01-09 14:50:00,0.0004869497467860917,0.0004869497467860917,0.0,1.0093338573393587,1.0094330352756227,0.9998882999316429,1.0,0.0
2024-01-09 14:55:00,0.0002920276452837989,0.0002920276452837989,0.0,1.0096286107290227,1.0097278176279858,0.9998882999316429,1.0,0.0
2024-01-09 15:00:00,-0.0004865706500585265,-0.0004865706500585265,0.0,1.0091373550795826,1.0092365137073804,0.9998882999316429,1.0,0.0
2024-01-09 15:05:00,9.736150326156157e-05,9.736150326156157e-05,0.0,1.0092356062094705,1.0093347744915016,0.9998882999316429,1.0,0.0
2024-01-09 15:10:00,0.00029205607476634476,0.00029205607476634476,0.0,1.0095303595991345,1.0096295568438647,0.9998882999316429,1.0,0.0
2024-01-09 15:15:00,0.00048661800486615725,0.00048661800486615725,0.0,1.0100216152485744,1.01012086076447,0.9998882999316429,1.0,0.0
2024-01-10 09:35:00,-0.0005836575875486361,-0.0005836575875486361,0.0,1.0094321084692464,1.0095312960597438,0.9998882999316429,1.0,0.0
2024-01-10 09:40:00,9.733307377857159e-05,9.733307377857159e-05,0.0,1.0095303595991345,1.009629556843865,0.9998882999316429,1.0,0.0
2024-01-10 09:45:00,-9.732360097325365e-05,-9.732360097325365e-05,0.0,1.0094321084692466,1.0095312960597438,0.9998882999316429,1.0,0.0
2024-01-10 09:50:00,-0.0009733307377846057,-0.0009733307377846057,0.0,1.0084495971703666,1.0085486882185333,0.9998882999316429,1.0,0.0
2024-01-10 09:55:00,0.000194855806703087,0.000194855806703087,0.0,1.0086460994301427,1.0087452097867755,0.9998882999316429,1.0,0.0
2024-01-10 10:00:00,0.0,0.0,0.0,1.0086460994301427,1.0087452097867755,0.9998882999316429,1.0,0.0
2024-01-10 10:05:00,9.740892265730494e-05,9.740892265730494e-05,0.0,1.0087443505600306,1.0088434705708966,0.9998882999316429,1.0,0.0
2024-01-10 10:10:00,-0.00019479887016649045,-0.00019479887016649045,0.0,1.0085478483002548,1.0086469490026546,0.9998882999316429,1.0,0.0
2024-01-10 10:15:00,-9.7418412079886e-05,-9.7418412079886e-05,0.0,1.0084495971703669,1.0085486882185335,0.9998882999316429,1.0,0.0
2024-01-10 10:20:00,-0.00048713951675760647,-0.00048713951675760647,0.0,1.0079583415209268,1.0080573842979281,0.9998882999316429,1.0,0.0
2024-01-10 10:25:00,9.747538746451845e-05,9.747538746451845e-05,0.0,1.0080565926508147,1.008155645082049,0.9998882999316429,1.0,0.0
2024-01-10 10:30:00,0.00019493177387919225,0.00019493177387919225,0.0,1.0082530949105908,1.0083521666502913,0.9998882999316429,1.0,0.0
2024-01-10 10:35:00,9.744689144408625e-05,9.744689144408625e-05,0.0,1.0083513460404787,1.0084504274344122,0.9998882999316429,1.0,0.0
2024-01-10 10:40:00,-0.001071811361200381,-0.001071811361200381,0.0,1.0072705836117108,1.0073695588090805,0.9998882999316429,1.0,0.0
2024-01-10 10:45:00,9.754194303557284e-05,9.754194303557284e-05,0.0,1.007368834741599,1.0074678195932016,0.9998882999316429,1.0,0.0
2024-01-10 10:50:00,9.753242953292052e-05,9.753242953292052e-05,0.0,1.0074670858714871,1.0075660803773228,0.9998882999316429,1.0,0.0
2024-01-10 10:55:00,0.0006826604251999324,0.0006826604251999324,0.0,1.008154843780703,1.0082539058661701,0.9998882999316429,1.0,0.0
2024-01-10 11:00:00,-9.745638826630376e-05,-9.745638826630376e-05,0.0,1.008056592650815,1.008155645082049,0.9998882999316429,1.0,0.0
2024-01-10 11:05:00,0.0,0.0,0.0,1.008056592650815,1.008155645082049,0.9998882999316429,1.0,0.0
2024-01-10 11:10:00,0.0005847953216373547,0.0005847953216373547,0.0,1.0086460994301427,1.0087452097867753,0.9998882999316429,1.0,0.0
2024-01-10 11:15:00,-9.740892265719392e-05,-9.740892265719392e-05,0.0,1.0085478483002548,1.0086469490026544,0.9998882999316429,1.0,0.0
2024-01-10 11:20:00,-9.7418412079886e-05,-9.7418412079886e-05,0.0,1.0084495971703669,1.0085486882185333,0.9998882999316429,1.0,0.0
2024-01-10 11:25:00,-0.00019485580670297598,-0.00019485580670297598,0.0,1.008253094910591,1.0083521666502913,0.9998882999316429,1.0,0.0
2024-01-10 11:30:00,0.00019489378288839454,0.00019489378288839454,0.0,1.008449597170367,1.0085486882185335,0.9998882999316429,1.0,0.0
2024-01-10 13:05:00,-0.00019485580670297598,-0.00019485580670297598,0.0,1.0082530949105912,1.0083521666502915,0.9998882999316429,1.0,0.0
2024-01-10 13:10:00,-0.00019489378288839454,-0.00019489378288839454,0.0,1.0080565926508152,1.0081556450820492,0.9998882999316429,1.0,0.0
2024-01-10 13:15:00,0.0,0.0,0.0,1.0080565926508152,1.0081556450820492,0.9998882999316429,1.0,0.0
2024-01-10 13:20:00,0.0003898635477583845,0.0003898635477583845,0.0,1.0084495971703673,1.0085486882185335,0.9998882999316429,1.0,0.0
2024-01-10 13:25:00,9.742790335165452e-05,9.742790335165452e-05,0.0,1.0085478483002555,1.0086469490026546,0.9998882999316429,1.0,0.0
2024-01-10 13:30:00,0.0,0.0,0.0,1.0085478483002555,1.0086469490026546,0.9998882999316429,1.0,0.0
2024-01-10 13:35:00,0.00048709206039943,0.00048709206039943,0.0,1.0090391039496955,1.00913825292326,0.9998882999316429,1.0,0.0
2024-01-10 13:40:00,-9.737098344697603e-05,-9.737098344697603e-05,0.0,1.0089408528198076,1.0090399921391389,0.9998882999316429,1.0,0.0
2024-01-10 13:45:00,0.0,0.0,0.0,1.0089408528198076,1.0090399921391389,0.9998882999316429,1.0,0.0
2024-01-10 13:50:00,-0.00029214139643585213,-0.00029214139643585213,0.0,1.0086460994301436,1.0087452097867757,0.9998882999316429,1.0,0.0
2024-01-10 13:55:00,-9.740892265719392e-05,-9.740892265719392e-05,0.0,1.0085478483002557,1.0086469490026548,0.9998882999316429,1.0,0.0
2024-01-10 14:00:00,-9.7418412079886e-05,-9.7418412079886e-05,0.0,1.0084495971703678,1.0085486882185337,0.9998882999316429,1.0,0.0
2024-01-10 14:05:00,0.0002922837100545195,0.0002922837100545195,0.0,1.0087443505600318,1.0088434705708968,0.9998882999316429,1.0,0.0
2024-01-10 14:10:00,-0.00038959774033320294,-0.00038959774033320294,0.0,1.0083513460404796,1.0084504274344126,0.9998882999316429,1.0,0.0
2024-01-10 14:15:00,-0.00019487479294544308,-0.00019487479294544308,0.0,1.0081548437807037,1.0082539058661706,0.9998882999316429,1.0,0.0
2024-01-10 14:20:00,-9.745638826630376e-05,-9.745638826630376e-05,0.0,1.0080565926508156,1.0081556450820495,0.9998882999316429,1.0,0.0
2024-01-10 14:25:00,0.00029239766081867735,0.00029239766081867735,0.0,1.0083513460404796,1.0084504274344126,0.9998882999316429,1.0,0.0
2024-01-10 14:30:00,9.743739647283256e-05,9.743739647283256e-05,0.0,1.0084495971703678,1.0085486882185337,0.9998882999316429,1.0,0.0
2024-01-10 14:35:00,0.0002922837100545195,0.0002922837100545195,0.0,1.0087443505600318,1.0088434705708968,0.9998882999316429,1.0,0.0
2024-01-10 14:40:00,-0.0002921983052498467,-0.0002921983052498467,0.0,1.0084495971703678,1.0085486882185337,0.9998882999316429,1.0,0.0
2024-01-10 14:45:00,9.742790335165452e-05,9.742790335165452e-05,0.0,1.008547848300256,1.0086469490026548,0.9998882999316429,1.0,0.0
2024-01-10 14:50:00,0.000194836824159772,0.000194836824159772,0.0,1.008744350560032,1.0088434705708968,0.9998882999316429,1.0,0.0
2024-01-10 14:55:00,-0.00038959774033320294,-0.00038959774033320294,0.0,1.0083513460404798,1.0084504274344126,0.9998882999316429,1.0,0.0
2024-01-10 15:00:00,0.0,0.0,0.0,1.0083513460404798,1.0084504274344126,0.9998882999316429,1.0,0.0
2024-01-10 15:05:00,9.743739647283256e-05,9.743739647283256e-05,0.0,1.008449597170368,1.0085486882185337,0.9998882999316429,1.0,0.0
2024-01-10 15:10:00,9.742790335165452e-05,9.742790335165452e-05,0.0,1.0085478483002561,1.0086469490026548,0.9998882999316429,1.0,0.0
2024-01-10 15:15:00,-0.000389673648319544,-0.000389673648319544,0.0,1.0081548437807042,1.0082539058661706,0.9998882999316429,1.0,0.0
2024-01-11 09:35:00,-0.0033135172010525515,-0.0033135172010525515,0.0,1.0048143053645124,1.0049130392060546,0.9998882999316429,1.0,0.0
