date,ret_strategy,ret_benchmark,ret_excess,nav_strategy,nav_benchmark,nav_excess,position,turnover
2024-06-25 10:25:00,0.00014266692029685224,0.00014266692029685224,0.0,1.043875569174307,1.0216662618411172,1.0215135479428141,1.0,0.0
2024-06-25 10:30:00,0.0,0.0,0.0,1.043875569174307,1.0216662618411172,1.0215135479428141,1.0,0.0
2024-06-25 10:35:00,0.0002852931387000712,0.0002852931387000712,0.0,1.0441733797118489,1.0219577362156618,1.0215135479428141,1.0,0.0
2024-06-25 10:40:00,-0.00014260588486947334,-0.00014260588486947334,0.0,1.044024474443078,1.0218119990283896,1.0215135479428141,1.0,0.0
2024-06-25 10:45:00,0.0,0.0,0.0,1.044024474443078,1.0218119990283896,1.0215135479428141,1.0,0.0
2024-06-25 10:50:00,-0.00019016829894458187,-0.00019016829894458187,0.0,1.0438259340847167,1.0216176827786931,1.0215135479428141,1.0,0.0
2024-06-25 10:55:00,9.510223490249992e-05,9.510223490249992e-05,0.0,1.0439252042638973,1.0217148409035413,1.0215135479428141,1.0,0.0
2024-06-25 11:00:00,-9.509319132738892e-05,-9.509319132738892e-05,0.0,1.0438259340847167,1.0216176827786931,1.0215135479428141,1.0,0.0
2024-06-25 11:05:00,-0.00014265335235374987,-0.00014265335235374987,0.0,1.0436770288159458,1.021471945591421,1.0215135479428141,1.0,0.0
2024-06-25 11:10:00,-0.00014267370523612932,-0.00014267370523612932,0.0,1.0435281235471747,1.0213262084041488,1.0215135479428141,1.0,0.0
2024-06-25 11:15:00,0.00014269406392686257,0.00014269406392686257,0.0,1.0436770288159456,1.021471945591421,1.0215135479428141,1.0,0.0
2024-06-25 11:20:00,9.511580349075288e-05,9.511580349075288e-05,0.0,1.0437762989951263,1.021569103716269,1.0215135479428141,1.0,0.0
2024-06-25 11:25:00,-9.510675733503948e-05,-9.510675733503948e-05,0.0,1.0436770288159456,1.021471945591421,1.0215135479428141,1.0,0.0
2024-06-25 11:30:00,4.755790174537644e-05,4.755790174537644e-05,0.0,1.043726663905536,1.021520524653845,1.0215135479428141,1.0,0.0
2024-06-25 13:05:00,4.755564009895075e-05,4.755564009895075e-05,0.0,1.0437762989951265,1.021569103716269,1.0215135479428141,1.0,0.0
2024-06-25 13:10:00,0.0,0.0,0.0,1.0437762989951265,1.021569103716269,1.0215135479428141,1.0,0.0
2024-06-25 13:15:00,0.0,0.0,0.0,1.0437762989951265,1.021569103716269,1.0215135479428141,1.0,0.0
2024-06-25 13:20:00,-0.00019021351467019,-0.00019021351467019,0.0,1.0435777586367652,1.0213747874665726,1.0215135479428141,1.0,0.0
2024-06-25 13:25:00,-4.7562425683711496e-05,-4.7562425683711496e-05,0.0,1.0435281235471747,1.0213262084041486,1.0215135479428141,1.0,0.0
2024-06-25 13:30:00,-4.756468797573188e-05,-4.756468797573188e-05,0.0,1.0434784884575843,1.0212776293417243,1.0215135479428141,1.0,0.0
2024-06-25 13:35:00,0.0001427008514485184,0.0001427008514485184,0.0,1.0436273937263554,1.0214233665289967,1.0215135479428141,1.0,0.0
2024-06-25 13:40:00,-9.512032721381569e-05,-9.512032721381569e-05,0.0,1.0435281235471747,1.0213262084041486,1.0215135479428141,1.0,0.0
2024-06-25 13:45:00,0.0,0.0,0.0,1.0435281235471747,1.0213262084041486,1.0215135479428141,1.0,0.0
2024-06-25 13:50:00,0.00019025875190248343,0.00019025875190248343,0.0,1.043726663905536,1.0215205246538448,1.0215135479428141,1.0,0.0
2024-06-25 13:55:00,4.755564009895075e-05,4.755564009895075e-05,0.0,1.0437762989951265,1.0215691037162689,1.0215135479428141,1.0,0.0
2024-06-25 14:00:00,-4.755337866746423e-05,-4.755337866746423e-05,0.0,1.0437266639055363,1.0215205246538448,1.0215135479428141,1.0,0.0
2024-06-25 14:05:00,9.51112801979015e-05,9.51112801979015e-05,0.0,1.043825934084717,1.0216176827786931,1.0215135479428141,1.0,0.0
2024-06-25 14:10:00,0.0,0.0,0.0,1.043825934084717,1.0216176827786931,1.0215135479428141,1.0,0.0
2024-06-25 14:15:00,-0.00014265335235374987,-0.00014265335235374987,0.0,1.043677028815946,1.021471945591421,1.0215135479428141,1.0,0.0
2024-06-25 14:20:00,-9.511580349075288e-05,-9.511580349075288e-05,0.0,1.0435777586367654,1.0213747874665728,1.0215135479428141,1.0,0.0
2024-06-25 14:25:00,-4.7562425683711496e-05,-4.7562425683711496e-05,0.0,1.043528123547175,1.0213262084041488,1.0215135479428141,1.0,0.0
2024-06-25 14:30:00,0.0,0.0,0.0,1.043528123547175,1.0213262084041488,1.0215135479428141,1.0,0.0
2024-06-25 14:35:00,-4.756468797573188e-05,-4.756468797573188e-05,0.0,1.0434784884575845,1.0212776293417245,1.0215135479428141,1.0,0.0
2024-06-25 14:40:00,-4.756695048280246e-05,-4.756695048280246e-05,0.0,1.043428853367994,1.0212290502793004,1.0215135479428141,1.0,0.0
2024-06-25 14:45:00,9.513842641051262e-05,9.513842641051262e-05,0.0,1.0435281235471747,1.0213262084041488,1.0215135479428141,1.0,0.0
2024-06-25 14:50:00,-4.756468797573188e-05,-4.756468797573188e-05,0.0,1.0434784884575843,1.0212776293417245,1.0215135479428141,1.0,0.0
2024-06-25 14:55:00,0.0,0.0,0.0,1.0434784884575843,1.0212776293417245,1.0215135479428141,1.0,0.0
2024-06-25 15:00:00,9.513390096560492e-05,9.513390096560492e-05,0.0,1.043577758636765,1.0213747874665726,1.0215135479428141,1.0,0.0
2024-06-25 15:05:00,4.7562425683711496e-05,4.7562425683711496e-05,0.0,1.0436273937263554,1.0214233665289967,1.0215135479428141,1.0,0.0
2024-06-25 15:10:00,4.756016360696336e-05,4.756016360696336e-05,0.0,1.0436770288159458,1.0214719455914207,1.0215135479428141,1.0,0.0
2024-06-25 15:15:00,0.00014267370523612932,0.00014267370523612932,0.0,1.043825934084717,1.021617682778693,1.0215135479428141,1.0,0.0
2024-06-26 09:35:00,-0.00019020446980511085,-0.00019020446980511085,0.0,1.0436273937263556,1.0214233665289965,1.0215135479428141,1.0,0.0
2024-06-26 09:40:00,4.756016360696336e-05,4.756016360696336e-05,0.0,1.043677028815946,1.0214719455914205,1.0215135479428141,1.0,0.0
2024-06-26 09:45:00,-0.00014267370523612932,-0.00014267370523612932,0.0,1.043528123547175,1.0213262084041483,1.0215135479428141,1.0,0.0
2024-06-26 09:50:00,-4.756468797573188e-05,-4.756468797573188e-05,0.0,1.0434784884575845,1.021277629341724,1.0215135479428141,1.0,0.0
2024-06-26 09:55:00,4.7566950482913484e-05,4.7566950482913484e-05,0.0,1.043528123547175,1.0213262084041483,1.0215135479428141,1.0,0.0
2024-06-26 10:00:00,0.0,0.0,0.0,1.043528123547175,1.0213262084041483,1.0215135479428141,1.0,0.0
2024-06-26 10:05:00,9.512937595124171e-05,9.512937595124171e-05,0.0,1.0436273937263556,1.0214233665289965,1.0215135479428141,1.0,0.0
2024-06-26 10:10:00,4.756016360696336e-05,4.756016360696336e-05,0.0,1.043677028815946,1.0214719455914205,1.0215135479428141,1.0,0.0
2024-06-26 10:15:00,-4.755790174548746e-05,-4.755790174548746e-05,0.0,1.0436273937263556,1.0214233665289962,1.0215135479428141,1.0,0.0
2024-06-26 10:20:00,4.756016360696336e-05,4.756016360696336e-05,0.0,1.043677028815946,1.0214719455914203,1.0215135479428141,1.0,0.0
2024-06-26 10:25:00,4.755790174537644e-05,4.755790174537644e-05,0.0,1.0437266639055365,1.0215205246538444,1.0215135479428141,1.0,0.0
2024-06-26 10:30:00,-4.7555640098839724e-05,-4.7555640098839724e-05,0.0,1.0436770288159463,1.0214719455914203,1.0215135479428141,1.0,0.0
2024-06-26 10:35:00,0.0,0.0,0.0,1.0436770288159463,1.0214719455914203,1.0215135479428141,1.0,0.0
2024-06-26 10:40:00,0.0,0.0,0.0,1.0436770288159463,1.0214719455914203,1.0215135479428141,1.0,0.0
2024-06-26 10:45:00,0.0,0.0,0.0,1.0436770288159463,1.0214719455914203,1.0215135479428141,1.0,0.0
2024-06-26 10:50:00,9.511580349075288e-05,9.511580349075288e-05,0.0,1.043776298995127,1.0215691037162684,1.0215135479428141,1.0,0.0
2024-06-26 10:55:00,9.51067573351505e-05,9.51067573351505e-05,0.0,1.0438755691743076,1.0216662618411168,1.0215135479428141,1.0,0.0
2024-06-26 11:00:00,0.0001426465693499246,0.0001426465693499246,0.0,1.0440244744430784,1.021811999028389,1.0215135479428141,1.0,0.0
2024-06-26 11:05:00,0.00014262622420835314,0.00014262622420835314,0.0,1.0441733797118493,1.021957736215661,1.0215135479428141,1.0,0.0
2024-06-26 11:10:00,-9.507058991309325e-05,-9.507058991309325e-05,0.0,1.0440741095326687,1.0218605780908128,1.0215135479428141,1.0,0.0
2024-06-26 11:15:00,-4.753981459471035e-05,-4.753981459471035e-05,0.0,1.0440244744430784,1.0218119990283887,1.0215135479428141,1.0,0.0
2024-06-26 11:20:00,0.00014262622420835314,0.00014262622420835314,0.0,1.0441733797118493,1.0219577362156609,1.0215135479428141,1.0,0.0
2024-06-26 11:25:00,-4.7535294956491114e-05,-4.7535294956491114e-05,0.0,1.044123744622259,1.0219091571532368,1.0215135479428141,1.0,0.0
2024-06-26 11:30:00,0.0,0.0,0.0,1.044123744622259,1.0219091571532368,1.0215135479428141,1.0,0.0
2024-06-26 13:05:00,-4.7537554668242166e-05,-4.7537554668242166e-05,0.0,1.0440741095326687,1.0218605780908128,1.0215135479428141,1.0,0.0
2024-06-26 13:10:00,-0.0001901592583788414,-0.0001901592583788414,0.0,1.0438755691743073,1.0216662618411165,1.0215135479428141,1.0,0.0
2024-06-26 13:15:00,4.754885644997486e-05,4.754885644997486e-05,0.0,1.0439252042638976,1.0217148409035406,1.0215135479428141,1.0,0.0
2024-06-26 13:20:00,0.00019018638265499987,0.00019018638265499987,0.0,1.0441237446222589,1.021909157153237,1.0215135479428141,1.0,0.0
2024-06-26 13:25:00,4.7537554668242166e-05,4.7537554668242166e-05,0.0,1.0441733797118493,1.021957736215661,1.0215135479428141,1.0,0.0
2024-06-26 13:30:00,4.7535294956491114e-05,4.7535294956491114e-05,0.0,1.0442230148014395,1.0220063152780852,1.0215135479428141,1.0,0.0
2024-06-26 13:35:00,4.753303545967924e-05,4.753303545967924e-05,0.0,1.04427264989103,1.0220548943405092,1.0215135479428141,1.0,0.0
2024-06-26 13:40:00,4.75307761775845e-05,4.75307761775845e-05,0.0,1.0443222849806204,1.0221034734029333,1.0215135479428141,1.0,0.0
2024-06-26 13:45:00,-0.00014258555133084272,-0.00014258555133084272,0.0,1.0441733797118493,1.0219577362156609,1.0215135479428141,1.0,0.0
2024-06-26 13:50:00,9.507058991298223e-05,9.507058991298223e-05,0.0,1.04427264989103,1.022054894340509,1.0215135479428141,1.0,0.0
2024-06-26 13:55:00,-0.00014259232853264248,-0.00014259232853264248,0.0,1.044123744622259,1.0219091571532368,1.0215135479428141,1.0,0.0
2024-06-26 14:00:00,0.0,0.0,0.0,1.044123744622259,1.0219091571532368,1.0215135479428141,1.0,0.0
2024-06-26 14:05:00,-9.507510933637331e-05,-9.507510933637331e-05,0.0,1.0440244744430784,1.0218119990283887,1.0215135479428141,1.0,0.0
2024-06-26 14:10:00,-0.00019016829894458187,-0.00019016829894458187,0.0,1.0438259340847171,1.0216176827786922,1.0215135479428141,1.0,0.0
2024-06-26 14:15:00,-0.00014265335235374987,-0.00014265335235374987,0.0,1.0436770288159463,1.02147194559142,1.0215135479428141,1.0,0.0
2024-06-26 14:20:00,4.755790174537644e-05,4.755790174537644e-05,0.0,1.0437266639055367,1.0215205246538441,1.0215135479428141,1.0,0.0
2024-06-26 14:25:00,4.755564009895075e-05,4.755564009895075e-05,0.0,1.0437762989951271,1.0215691037162682,1.0215135479428141,1.0,0.0
2024-06-26 14:30:00,-4.755337866746423e-05,-4.755337866746423e-05,0.0,1.043726663905537,1.0215205246538441,1.0215135479428141,1.0,0.0
2024-06-26 14:35:00,-0.00014266692029674122,-0.00014266692029674122,0.0,1.0435777586367658,1.021374787466572,1.0215135479428141,1.0,0.0
2024-06-26 14:40:00,0.00019024970273484598,0.00019024970273484598,0.0,1.0437762989951271,1.0215691037162684,1.0215135479428141,1.0,0.0
2024-06-26 14:45:00,0.0,0.0,0.0,1.0437762989951271,1.0215691037162684,1.0215135479428141,1.0,0.0
2024-06-26 14:50:00,9.51067573351505e-05,9.51067573351505e-05,0.0,1.0438755691743078,1.0216662618411168,1.0215135479428141,1.0,0.0
2024-06-26 14:55:00,0.0001426465693499246,0.0001426465693499246,0.0,1.0440244744430787,1.021811999028389,1.0215135479428141,1.0,0.0
2024-06-26 15:00:00,-4.754207473611771e-05,-4.754207473611771e-05,0.0,1.0439748393534884,1.0217634199659649,1.0215135479428141,1.0,0.0
2024-06-26 15:05:00,4.754433509246425e-05,4.754433509246425e-05,0.0,1.0440244744430787,1.021811999028389,1.0215135479428141,1.0,0.0
2024-06-26 15:10:00,-0.00019016829894458187,-0.00019016829894458187,0.0,1.0438259340847174,1.0216176827786925,1.0215135479428141,1.0,0.0
2024-06-26 15:15:00,-0.00014265335235374987,-0.00014265335235374987,0.0,1.0436770288159465,1.0214719455914203,1.0215135479428141,1.0,0.0
2024-06-27 09:35:00,0.00042802111570838797,0.00042802111570838797,0.0,1.0441237446222595,1.021909157153237,1.0215135479428141,1.0,0.0
2024-06-27 09:40:00,-9.507510933637331e-05,-9.507510933637331e-05,0.0,1.0440244744430789,1.021811999028389,1.0215135479428141,1.0,0.0
2024-06-27 09:45:00,9.508414947223542e-05,9.508414947223542e-05,0.0,1.0441237446222595,1.021909157153237,1.0215135479428141,1.0,0.0
2024-06-27 09:50:00,9.507510933626229e-05,9.507510933626229e-05,0.0,1.0442230148014402,1.0220063152780852,1.0215135479428141,1.0,0.0
2024-06-27 09:55:00,0.0,0.0,0.0,1.0442230148014402,1.0220063152780852,1.0215135479428141,1.0,0.0
2024-06-27 10:00:00,0.00033273124821753264,0.00033273124821753264,0.0,1.0445704604285726,1.0223463687150538,1.0215135479428141,1.0,0.0
2024-06-27 10:05:00,-4.7517224993964824e-05,-4.7517224993964824e-05,0.0,1.0445208253389824,1.0222977896526297,1.0215135479428141,1.0,0.0
2024-06-27 10:10:00,0.00014255844896404746,0.00014255844896404746,0.0,1.0446697306077533,1.022443526839902,1.0215135479428141,1.0,0.0
2024-06-27 10:15:00,0.00014253812894948759,0.00014253812894948759,0.0,1.0448186358765243,1.022589264027174,1.0215135479428141,1.0,0.0
2024-06-27 10:20:00,-4.750593824220939e-05,-4.750593824220939e-05,0.0,1.0447690007869341,1.02254068496475,1.0215135479428141,1.0,0.0
2024-06-27 10:25:00,0.0,0.0,0.0,1.0447690007869341,1.02254068496475,1.0215135479428141,1.0,0.0
2024-06-27 10:30:00,4.750819516363691e-05,4.750819516363691e-05,0.0,1.0448186358765243,1.022589264027174,1.0215135479428141,1.0,0.0
2024-06-27 10:35:00,9.501187648464082e-05,9.501187648464082e-05,0.0,1.044917906055705,1.0226864221520224,1.0215135479428141,1.0,0.0
2024-06-27 10:40:00,-4.750142504283961e-05,-4.750142504283961e-05,0.0,1.0448682709661146,1.0226378430895982,1.0215135479428141,1.0,0.0
2024-06-27 10:45:00,9.500736307077595e-05,9.500736307077595e-05,0.0,1.0449675411452954,1.0227350012144465,1.0215135479428141,1.0,0.0
2024-06-27 10:50:00,0.00014249750629358182,0.00014249750629358182,0.0,1.0451164464140663,1.0228807384017187,1.0215135479428141,1.0,0.0
2024-06-27 10:55:00,-9.498480243164131e-05,-9.498480243164131e-05,0.0,1.0450171762348857,1.0227835802768706,1.0215135479428141,1.0,0.0
2024-06-27 11:00:00,-4.749691270067302e-05,-4.749691270067302e-05,0.0,1.0449675411452952,1.0227350012144465,1.0215135479428141,1.0,0.0
2024-06-27 11:05:00,0.0002849950125873857,0.0002849950125873857,0.0,1.0452653516828374,1.023026475588991,1.0215135479428141,1.0,0.0
2024-06-27 11:10:00,9.497127119040272e-05,9.497127119040272e-05,0.0,1.045364621862018,1.0231236337138392,1.0215135479428141,1.0,0.0
2024-06-27 11:15:00,-9.496225250471557e-05,-9.496225250471557e-05,0.0,1.0452653516828374,1.0230264755889908,1.0215135479428141,1.0,0.0
2024-06-27 11:20:00,4.748563559520136e-05,4.748563559520136e-05,0.0,1.0453149867724276,1.023075054651415,1.0215135479428141,1.0,0.0
2024-06-27 11:25:00,-9.496676163334161e-05,-9.496676163334161e-05,0.0,1.045215716593247,1.0229778965265668,1.0215135479428141,1.0,0.0
2024-06-27 11:30:00,-9.497578117589889e-05,-9.497578117589889e-05,0.0,1.045116446414066,1.0228807384017184,1.0215135479428141,1.0,0.0
2024-06-27 13:05:00,9.498480243164131e-05,9.498480243164131e-05,0.0,1.0452157165932467,1.0229778965265666,1.0215135479428141,1.0,0.0
2024-06-27 13:10:00,4.748789058783842e-05,4.748789058783842e-05,0.0,1.045265351682837,1.0230264755889906,1.0215135479428141,1.0,0.0
2024-06-27 13:15:00,4.748563559520136e-05,4.748563559520136e-05,0.0,1.0453149867724272,1.0230750546514147,1.0215135479428141,1.0,0.0
2024-06-27 13:20:00,0.00014245014245006793,0.00014245014245006793,0.0,1.045463892041198,1.0232207918386869,1.0215135479428141,1.0,0.0
2024-06-27 13:25:00,-9.495323553143642e-05,-9.495323553143642e-05,0.0,1.0453646218620174,1.0231236337138387,1.0215135479428141,1.0,0.0
2024-06-27 13:30:00,4.7481126252302275e-05,4.7481126252302275e-05,0.0,1.0454142569516076,1.0231722127762628,1.0215135479428141,1.0,0.0
2024-06-27 13:35:00,0.0,0.0,0.0,1.0454142569516076,1.0231722127762628,1.0215135479428141,1.0,0.0
2024-06-27 13:40:00,0.00018991548760793897,0.00018991548760793897,0.0,1.045612797309969,1.023366529025959,1.0215135479428141,1.0,0.0
2024-06-27 13:45:00,-0.0001424095699230632,-0.0001424095699230632,0.0,1.045463892041198,1.0232207918386869,1.0215135479428141,1.0,0.0
2024-06-27 13:50:00,0.00014242985329726565,0.00014242985329726565,0.0,1.0456127973099691,1.0233665290259593,1.0215135479428141,1.0,0.0
2024-06-27 13:55:00,0.0,0.0,0.0,1.0456127973099691,1.0233665290259593,1.0215135479428141,1.0,0.0
2024-06-27 14:00:00,0.0,0.0,0.0,1.0456127973099691,1.0233665290259593,1.0215135479428141,1.0,0.0
2024-06-27 14:05:00,0.0,0.0,0.0,1.0456127973099691,1.0233665290259593,1.0215135479428141,1.0,0.0
2024-06-27 14:10:00,-0.0001424095699230632,-0.0001424095699230632,0.0,1.0454638920411983,1.023220791838687,1.0215135479428141,1.0,0.0
2024-06-27 14:15:00,4.747661776560719e-05,4.747661776560719e-05,0.0,1.0455135271307885,1.023269370901111,1.0215135479428141,1.0,0.0
2024-06-27 14:20:00,-9.494872768700535e-05,-9.494872768700535e-05,0.0,1.0454142569516078,1.0231722127762628,1.0215135479428141,1.0,0.0
2024-06-27 14:25:00,-4.747887190192923e-05,-4.747887190192923e-05,0.0,1.0453646218620176,1.0231236337138387,1.0215135479428141,1.0,0.0
2024-06-27 14:30:00,4.7481126252302275e-05,4.7481126252302275e-05,0.0,1.0454142569516078,1.0231722127762628,1.0215135479428141,1.0,0.0
2024-06-27 14:35:00,0.0,0.0,0.0,1.0454142569516078,1.0231722127762628,1.0215135479428141,1.0,0.0
2024-06-27 14:40:00,0.00018991548760793897,0.00018991548760793897,0.0,1.0456127973099691,1.023366529025959,1.0215135479428141,1.0,0.0
2024-06-27 14:45:00,0.0,0.0,0.0,1.0456127973099691,1.023366529025959,1.0215135479428141,1.0,0.0
2024-06-27 14:50:00,-4.746985664094705e-05,-4.746985664094705e-05,0.0,1.045563162220379,1.023317949963535,1.0215135479428141,1.0,0.0
2024-06-27 14:55:00,-0.0001424163304059034,-0.0001424163304059034,0.0,1.0454142569516078,1.0231722127762626,1.0215135479428141,1.0,0.0
2024-06-27 15:00:00,4.7478871902040254e-05,4.7478871902040254e-05,0.0,1.0454638920411983,1.0232207918386866,1.0215135479428141,1.0,0.0
2024-06-27 15:05:00,-0.00018990647106298386,-0.00018990647106298386,0.0,1.045265351682837,1.0230264755889902,1.0215135479428141,1.0,0.0
2024-06-27 15:10:00,4.748563559520136e-05,4.748563559520136e-05,0.0,1.0453149867724272,1.0230750546514142,1.0215135479428141,1.0,0.0
2024-06-27 15:15:00,4.748338081683734e-05,4.748338081683734e-05,0.0,1.0453646218620176,1.0231236337138385,1.0215135479428141,1.0,0.0
2024-06-28 09:35:00,-0.00014244337875690682,-0.00014244337875690682,0.0,1.0452157165932467,1.0229778965265663,1.0215135479428141,1.0,0.0
2024-06-28 09:40:00,-4.7487890587949444e-05,-4.7487890587949444e-05,0.0,1.0451660815036563,1.0229293174641423,1.0215135479428141,1.0,0.0
2024-06-28 09:45:00,9.498029158949706e-05,9.498029158949706e-05,0.0,1.045265351682837,1.0230264755889904,1.0215135479428141,1.0,0.0
2024-06-28 09:50:00,9.497127119040272e-05,9.497127119040272e-05,0.0,1.0453646218620176,1.0231236337138385,1.0215135479428141,1.0,0.0
2024-06-28 09:55:00,-0.00018992450500932012,-0.00018992450500932012,0.0,1.0451660815036563,1.022929317464142,1.0215135479428141,1.0,0.0
2024-06-28 10:00:00,-0.00028494087476849117,-0.00028494087476849117,0.0,1.0448682709661143,1.0226378430895975,1.0215135479428141,1.0,0.0
2024-06-28 10:05:00,4.7503681535499e-05,4.7503681535499e-05,0.0,1.0449179060557048,1.0226864221520218,1.0215135479428141,1.0,0.0
2024-06-28 10:10:00,0.0,0.0,0.0,1.0449179060557048,1.0226864221520218,1.0215135479428141,1.0,0.0
2024-06-28 10:15:00,0.00014250427512818575,0.00014250427512818575,0.0,1.0450668113244757,1.022832159339294,1.0215135479428141,1.0,0.0
2024-06-28 10:20:00,-4.749465685116583e-05,-4.749465685116583e-05,0.0,1.0450171762348852,1.0227835802768699,1.0215135479428141,1.0,0.0
2024-06-28 10:25:00,0.00014249073810201907,0.00014249073810201907,0.0,1.0451660815036563,1.022929317464142,1.0215135479428141,1.0,0.0
2024-06-28 10:30:00,-0.00014247043738424559,-0.00014247043738424559,0.0,1.0450171762348852,1.0227835802768699,1.0215135479428141,1.0,0.0
2024-06-28 10:35:00,-4.749691270067302e-05,-4.749691270067302e-05,0.0,1.0449675411452948,1.0227350012144458,1.0215135479428141,1.0,0.0
